source,target,lat,long,pg
5658537971541416256,-2817799187660849694,-73.753663,42.639448
-3102250332482129587,3107083804283163694,-73.75281700000001,42.642662
-8842740926231160865,195221407721620209,-73.80923800000001,42.651797900000005
-6343654357000536835,3650070756061443942,-73.775368,42.659403000000005
-4618118219827218633,2607255431046984748,-73.7318839,42.669482200000004
-4996300459448206626,-149222245373191001,-73.75257900000001,42.6450046
4019094438228217575,3412267916402296792,-73.7438149,42.628831000000005
8419457071031269128,-6841761671882905253,-73.79106900000001,42.672398
-1519999019473629897,4425161260207264748,-73.80305390000001,42.652273900000004
-964542830992971571,1803939168182806719,-73.803021,42.65934
-714786241514417507,-166601871700016617,-73.7812808,42.667141300000004
-4855651038834545976,266963661256927241,-73.81639820000001,42.6786759
3437139132000554927,-5696868731211814773,-73.771461,42.639247000000005
-3099827153616776634,-3782224952791000101,-73.740125,42.670589
-3754962435138361082,-4832135063541767144,-73.83914970000001,42.6941639
-6904445843198038705,3852632357230085700,-73.746497,42.636178
2229282457232084247,2550206365789399870,-73.7690661,42.6494568
-6841761671882905253,6388422824371962284,-73.79106900000001,42.672398
1573661775860243575,6896251066110985806,-73.82616300000001,42.674448000000005
-2861122754995837144,-3678275344366564404,-73.7807557,42.654848900000005
1726888183239995014,4220989230473281739,-73.789804,42.642433000000004
1038011558722160307,5493490422391618756,-73.7634879,42.6330716
6742326491793662744,-168914398136459116,-73.8103389,42.675994
7246109952317929138,4641087212562815281,-73.83895000000001,42.644004
-1260001215372168834,-5416428056800629645,-73.7703347,42.647092
4954743695409329206,2713242337636490726,-73.76557600000001,42.643369
-2547372456805982818,-1100883819124804123,-73.80369800000001,42.658156000000005
-973022318532802422,-4190181894633438227,-73.79135690000001,42.646915400000005
-122172682679531023,79027289884054899,-73.86828200000001,42.703403
-982050550447050895,260417375301207082,-73.799966,42.683600000000006
4700026169947792664,2185018339686776605,-73.795927,42.666918300000006
1921013411257495568,-360944401377156707,-73.746852,42.654697000000006
2356202001975961323,8970362771583273985,-73.753978,42.650546000000006
-3697023182113882978,7875780227135838687,-73.792902,42.662496000000004
8643740246771502671,-4922921481415287644,-73.7575509,42.644718100000006
8162537156061309023,-5035898699885928177,-73.800477,42.653917
-2373720530078296892,-4090093618594572397,-73.7813733,42.6372221
-3002330588796635963,-287039763551839019,-73.7745807,42.649552
6435577853770367008,7264070666707667933,-73.801553,42.669615
-4567260568974823750,-8974543221838850168,-73.75312600000001,42.65663
4217652491159405156,1184819043995113037,-73.7363201,42.6465748
-4957244447145233994,-3402449922373087933,-73.79452710000001,42.6689511
6789844838547584284,1729850105983775492,-73.7919737,42.666566700000004
4675339308785020150,-3990098274292369520,-73.7674581,42.652685600000005
9126277497693709464,-4600875933353937469,-73.77364700000001,42.662728
-2861122754995837144,905583461976937029,-73.780544,42.655049000000005
-4756984102888443505,4396114447096484359,-73.801912,42.66971
5192108548215780817,-2418747148861689413,-73.8243228,42.6921193
-7832585427960454640,-8566828044507784677,-73.78065500000001,42.634925
-713155005630617407,3081829015890447551,-73.825658,42.673297000000005
-8022744795815932042,2773957367544141926,-73.801786,42.671973
3319915350671052400,3852632357230085700,-73.746052,42.634857000000004
7133204846218051515,-9145096031154178935,-73.84136000000001,42.648876
3010729268506095469,8418423045570052226,-73.760191,42.656432
-6369470066342661710,-1864049186173648133,-73.76925,42.653914
-1971522382496777261,-6393210931909875569,-73.84837,42.69169
-2768115892860693106,-4039281957447625537,-73.888255,42.692002
6931118975919221698,-8015716723145277041,-73.74906200000001,42.664396
-6982315315594192167,-195734772110761664,-73.76466,42.641334
6027728071635787721,-6621528232244527162,-73.77214310000001,42.6662733
-8723480028416669867,-8201124518125129984,-73.820319,42.664836
-3572977511927188878,-8791486669523378980,-73.7867386,42.6728411
8630729281801762396,318553493181432087,-73.7633886,42.6500302
8572724818288626531,2630497802557450790,-73.780547,42.662034000000006
2676614749762745304,4802319539549161263,-73.78527840000001,42.6410938
-4308349116412485518,-2786422447175649437,-73.81654,42.679715
-5658697896370200838,651119599461905647,-73.79899780000001,42.6505115
-4930634870942690520,3565108334465882733,-73.76326970000001,42.6767984
-6584912016415538556,-3601785370316575342,-73.79338100000001,42.644445000000005
2941243847933146921,3254423572418071673,-73.78595700000001,42.669872000000005
-7819330010043200341,2713242337636490726,-73.76557600000001,42.643369
-4919182393958838567,-5102762482783652667,-73.7594153,42.6629887
-7423858650638026016,-7734732000779004614,-73.78949,42.650708
5721157258096478426,7051622024559992876,-73.767832,42.638366000000005
4053023461402295009,4663578638585411315,-73.7715922,42.656136000000004
-3914778272220593523,2596914734289759499,-73.7727859,42.6448237
874771582353455205,-4516905622631658088,-73.777297,42.673346
3050097551115110490,2422728471581862679,-73.783676,42.672027
5749943265277755515,4606993277388525915,-73.77580280000001,42.6632388
-1093563305230569897,-5035898699885928177,-73.8019938,42.6519944
-3373327509146354646,-2328457111063930877,-73.77818810000001,42.679223300000004
-4160046809039288377,3915771122422050365,-73.7769541,42.668680300000005
-8760914563115064093,-248823304936640354,-73.8034136,42.6786278
5040489865007380877,4390928816482447067,-73.7597477,42.635067500000005
-149222245373191001,686095967467001848,-73.75248400000001,42.645137000000005
2189114643194541134,-2793068293954653406,-73.875628,42.71239
-1397844239035909378,-3463106942009574688,-73.75206460000001,42.650593
8586632270673653114,-7763368106073198910,-73.768144,42.6513274
4015775328127581730,-2890219038500008535,-73.77917430000001,42.671128100000004
32335279614393898,-2378053831652161791,-73.765377,42.656507000000005
-5419790675665513356,-5462547358594690985,-73.764757,42.637046000000005
-2649682812262455997,6368218416901634469,-73.803109,42.670079
6485708123724578490,7282205978144806381,-73.81521980000001,42.6589906
4115336225576939938,-4373225606003911238,-73.770763,42.661051
5322210656962687773,4109877594427653112,-73.807685,42.674616
6581997386858657400,-7416636429343172211,-73.78804000000001,42.667907
-8115563261660999938,-8802840397140969201,-73.7758558,42.6314353
-3567804406101441663,322030861615897584,-73.808355,42.674088000000005
-8204429250366730802,-7704313118622233181,-73.7955153,42.684882200000004
-5593443004428914468,5692588445751574387,-73.83134600000001,42.649232000000005
-9114276478559351527,-2231056096393760030,-73.8546702,42.6931182
8949153046699168324,257192979337051598,-73.77117100000001,42.631946
2241247183215233225,-1080044782075954192,-73.8748295,42.7132129
5721157258096478426,-2281209415250963104,-73.767832,42.638366000000005
4427494900041803087,-1928735936945755655,-73.7763965,42.6296996
-3045493269740394788,1836151838840791521,-73.76634890000001,42.6570783
8671362482127587817,-3464346326770687693,-73.83151380000001,42.7047845
-3174890763938028003,-681861657221906826,-73.764933,42.6576772
59602697622106736,-8145205031597291525,-73.797717,42.670966
-9035733486413555964,-5380740998836375366,-73.773014,42.651302
-7366679271720440634,-8196396874068500292,-73.768572,42.639155
-8281479596960695025,7946160878592672604,-73.7662797,42.653826
-2393126907765845901,7679442646691900520,-73.84842590000001,42.7016665
-973022318532802422,-4065874272445391378,-73.79135690000001,42.646915400000005
-6911895426578704073,2575340735775878377,-73.803514,42.650269
-2328739912172345907,8794766224160557049,-73.85687700000001,42.69625
6704175068931764037,241940790662078395,-73.7884453,42.6698699
-8869596864393925694,-1565719445375625803,-73.82435600000001,42.674685000000004
2779439305568936824,-7907349587445904090,-73.773418,42.639155
-6987598374103115907,3193024922204881011,-73.87691000000001,42.712955
-1584142028764090150,7385641530760498122,-73.767948,42.643976
-2832401573396477842,-210545677424391969,-73.77231300000001,42.662841
3651413865340339125,-8492886390630775596,-73.809325,42.650211000000006
7851972067589133864,-1807253295873763238,-73.79568,42.65833
-5391574916788877686,-1248700164986033772,-73.8561971,42.6893029
2925287109819501237,-3024350549405808580,-73.77265200000001,42.641655
5672306649749021059,-7246189964396970149,-73.7619865,42.6650295
362181274957574241,7693378391384503914,-73.79348300000001,42.642585000000004
6347670965218962894,-8703515922211441410,-73.867821,42.685198
-1758623787459077435,1843692466388674687,-73.76634890000001,42.6570783
6704030795979201668,-3102250332482129587,-73.75281700000001,42.642662
-2292965670467055524,6201151394190070647,-73.741735,42.662988000000006
7988525816227139030,260417375301207082,-73.800741,42.68298
-3771079855945330135,-5159107960336916745,-73.800652,42.680912
6471229923493769478,7397953493528386913,-73.8343222,42.647772800000006
-360944401377156707,-626322154853962213,-73.74691460000001,42.6547265
-8832787837999035702,-2292965670467055524,-73.740165,42.665586000000005
-1990991391153203749,1726602242176554461,-73.7562853,42.661193000000004
2652994028342856016,-5494387339955499461,-73.78455100000001,42.640068
8128961471546278617,3338228694883588475,-73.7635209,42.633611800000004
6680322471758833450,-8065362616791133044,-73.8231143,42.6535281
2312950858306048443,-1482171780599184490,-73.800754,42.662345
2811683909178448531,-9019555377802150014,-73.7805448,42.679042700000004
-166267340233385619,6326479651208665548,-73.79017400000001,42.676715
9128102766999240393,-2023302168566073408,-73.7608237,42.657685900000004
-4398200968910334372,5855307509812736768,-73.82496,42.674092
-1911810203706003608,8040272852981246105,-73.862188,42.708967
-3029158554459342294,-3139194019909507138,-73.748659,42.660937000000004
3107083804283163694,6704030795979201668,-73.75281700000001,42.642662
-3045730586099413413,-3666706742163827618,-73.75098820000001,42.650635400000006
-7597319768633637366,-2413065431357861497,-73.764268,42.665749000000005
-728670320703262440,-4805433433587806131,-73.7564534,42.675185500000005
-5060964225250399573,-1651534159943961680,-73.8030318,42.677966700000006
139224396842121218,-8566828044507784677,-73.77972390000001,42.6347661
-5716013023874812104,828470458163278897,-73.7552694,42.647436500000005
5556491616553515162,-1872323339954371198,-73.744856,42.657364
18543444258766748,8740984861158569069,-73.7833209,42.668321000000006
-2567805270503905602,-8962046559856569024,-73.774636,42.667652000000004
5789911769480517022,7956872425099894138,-73.84641400000001,42.690144000000004
2623433767058884463,3475826496801133515,-73.751632,42.646967000000004
7946160878592672604,2506476255732902552,-73.7662797,42.653826
-1455186221389281259,-2162904436333627717,-73.882991,42.703288
1440351352193934015,-2815480090293484891,-73.804826,42.647653000000005
4425161260207264748,5486335754157213759,-73.80305390000001,42.652273900000004
2650948666788003825,555728647230004479,-73.7323234,42.6542304
-1247115665743316696,74016603959786905,-73.7998999,42.677933
2285311100144654191,3827455176640619988,-73.819596,42.668286
2771693225249282351,4295811077286784326,-73.77752000000001,42.634804
-8987991237368547992,4277461706001879193,-73.7531458,42.651792400000005
7529644065293991168,1715292205210072225,-73.7825507,42.6735643
3326729544153026701,972382013299240427,-73.854791,42.694307
2212144096000229635,-7247116244876725097,-73.80749610000001,42.6714904
346503233631300160,-2118192707143302784,-73.7454019,42.655832800000006
-6840761676563694115,-7982768161080628305,-73.777468,42.659261
7609732195615686846,-1436310249300126548,-73.80147600000001,42.671147000000005
-7592541124970406233,-4570997894926775197,-73.7916319,42.6415124
-5496389398615651499,-5172785628875232125,-73.76756900000001,42.654586
8647026570725252847,8548649552766182333,-73.771135,42.652579
-6369470066342661710,8911105338705967349,-73.76875000000001,42.653998
-457458923447666087,2408738271321739596,-73.7803513,42.636027000000006
7246907670682327367,5367164405590080327,-73.7718366,42.6332943
-6835015033607429070,-3077276314351353273,-73.7809376,42.6413888
7315996751395508100,-2111646592215549705,-73.77854280000001,42.6382618
-336397363202186810,-891915374933437811,-73.7984096,42.650240600000004
3185801041138285489,2014745013341898302,-73.79398,42.674472
-9020410435428022259,-8058454719944943855,-73.794482,42.677321
382669867650985571,8164308206921738450,-73.79009570000001,42.6378221
-8175525602748028633,-9062679119670254829,-73.76530580000001,42.6547683
-648787636904882095,2077088269102261909,-73.86641800000001,42.705785000000006
3714332354205160948,5190453054178231041,-73.7536041,42.652990700000004
-8145205031597291525,-1413901434328069220,-73.79694400000001,42.670315
-4795442589826340414,8659600076684574549,-73.79412640000001,42.6849015
-1211268120610503578,7742311088680848319,-73.7712429,42.663667700000005
-2411010870641188897,5206111489310516293,-73.8157752,42.682131600000005
-7314721161547229009,-2608948395108653408,-73.77190800000001,42.641907
2274361033308350876,4781504600974253562,-73.7678547,42.658875800000004
6941569360967520411,-6381930911173343497,-73.770273,42.64461
-4440707699119487144,-3666706742163827618,-73.75098820000001,42.650635400000006
-8341574660740925549,2773957367544141926,-73.801359,42.671233
8891975390312451900,8925478650215627214,-73.78765320000001,42.6628759
1678344754069477054,-4551264332076500752,-73.805907,42.652447
